138.4541741114751	-160.694559533079	3.1824348920672483	117.1661322	39.1052242	2.9166667461395264
137.9531547093789	-160.70565415897036	3.1623013942262492	117.1661264	39.1052241	2.8333332538604736
137.42622050059208	-160.71674878486175	3.1452358579610213	117.1661203	39.105224	2.8888888359069824
136.88200936260776	-160.70565415897036	3.133731002051879	117.166114	39.1052241	2.972222328186035
136.38098976532046	-160.70565415897036	3.12567760291548	117.1661082	39.1052241	3.055555582046509
135.86269343724175	-160.694559533079	3.120116922559394	117.1661022	39.1052242	3.1111111640930176
135.3443971106336	-160.6834649071876	3.117048960983623	117.1660962	39.1052243	3.1666667461395264
134.8001859791464	-160.67237028208453	3.116090222991194	117.1660899	39.1052244	3.277777671813965
134.2559746575128	-160.65018103030175	3.115898475392709	117.1660836	39.1052246	3.305555582046509
133.71176352988584	-160.63908640441036	3.1172407085821088	117.1660773	39.1052247	3.277777671813965
133.17619067212797	-160.62799177851898	3.12165090334728	117.1660711	39.1052248	3.3333332538604736
132.61470300972385	-160.6168971526276	3.127978574097308	117.1660646	39.1052249	3.25
132.07049188674142	-160.60580252752453	3.1354567304382504	117.1660583	39.105225	3.277777671813965
131.52628095066592	-160.60580252752453	3.14351012957465	117.166052	39.105225	3.305555582046509
130.98207001581798	-160.60580252752453	3.150988285915593	117.1660457	39.105225	3.3333332538604736
130.42922099647603	-160.6168971526276	3.1563572186731923	117.1660393	39.1052249	3.305555582046509
129.87637197679305	-160.62799177851898	3.156548966271678	117.1660329	39.1052248	3.305555582046509
129.33216122265114	-160.63908640441036	3.1523305191049924	117.1660266	39.1052247	3.305555582046509
128.82250336129124	-160.63908640441036	3.148687314733764	117.1660207	39.1052247	3.305555582046509
128.26965415456235	-160.63908640441036	3.1438936247716214	117.1660143	39.1052247	3.3333332538604736
127.72544321739825	-160.63908640441036	3.1362237208321933	117.166008	39.1052247	3.305555582046509
127.17259383025534	-160.62799177851898	3.126636340907908	117.1660016	39.1052248	3.3333332538604736
126.63702098253405	-160.6168971526276	3.11628197058968	117.1659954	39.1052249	3.277777671813965
126.10144795743793	-160.59470790163314	3.104777114680538	117.1659892	39.1052251	3.277777671813965
125.55723684523967	-160.58361327574175	3.09039604479411	117.1659829	39.1052252	3.277777671813965
124.97847230447276	-160.5503293980676	3.0737140037258537	117.1659762	39.1052255	3.305555582046509
124.47745218736465	-160.51704552118176	3.058949438642454	117.1659704	39.1052258	3.3611111640930176
123.97643189741382	-160.47266701840454	3.044184873559055	117.1659646	39.1052262	3.3333332538604736
123.44949680883593	-160.42828851483895	3.0296120560741415	117.1659585	39.1052266	3.3333332538604736
122.93119981989673	-160.37281538617037	3.015997976581656	117.1659525	39.1052271	3.3333332538604736
122.40426439545153	-160.30624763161035	3.0021921494906856	117.1659464	39.1052277	3.3333332538604736
121.8859670761863	-160.22858525115896	2.9891533127936576	117.1659404	39.1052284	3.3333332538604736
121.35039271392826	-160.1176389938217	2.9787989424754295	117.1659342	39.1052294	3.3333332538604736
120.81481853826058	-160.01778736158755	2.971320786134487	117.165928	39.1052303	3.305555582046509
120.27924437749678	-159.9179357301417	2.9655683581799157	117.1659218	39.1052312	3.305555582046509
119.74367022918157	-159.81808409790753	2.9632673869980874	117.1659156	39.1052321	3.305555582046509
119.22537246127075	-159.7071378405703	2.9655683581799157	117.1659096	39.1052331	3.222222328186035
118.68979867760711	-159.6294754601189	2.974580495308744	117.1659034	39.1052338	3.1388888359069824
118.17150110479143	-159.52962382867307	2.9864688464148577	117.1658974	39.1052347	3.25
117.66184214605556	-159.45196144822165	3.000466421104314	117.1658915	39.1052354	3.222222328186035
117.15218336364065	-159.38539369366165	3.0158062289831706	117.1658856	39.105236	3.1388888359069824
116.65116285800859	-159.31882593910166	3.0326800176499127	117.1658798	39.1052366	3.1388888359069824
116.13286615557244	-159.2744474355361	3.051279534703026	117.1658738	39.105237	3.055555582046509
115.5972929242292	-159.23006893275888	3.0717965277409967	117.1658676	39.1052374	3.027777671813965
115.0962730949109	-159.2078796809761	3.09173827798351	117.1658618	39.1052376	2.8888888359069824
114.55206193232112	-159.18569042998163	3.113789251809366	117.1658555	39.1052378	2.944444417953491
114.01648936302718	-159.18569042998163	3.1348814876427933	117.1658493	39.1052378	2.9166667461395264
113.51547002292772	-159.19678505508472	3.154631490286821	117.1658435	39.1052377	2.8611111640930176
113.00581241587786	-159.2078796809761	3.1751484833247914	117.1658376	39.1052376	2.8611111640930176
112.50479323375615	-159.23006893275888	3.195090233567305	117.1658318	39.1052374	2.75
112.00377420645854	-159.26335281043302	3.214456741014361	117.165826	39.1052371	2.75
111.46820242252093	-159.31882593910166	3.2355489768477885	117.1658198	39.1052366	2.527777671813965
110.9326303174626	-159.3521098159875	3.2545319890978734	117.1658136	39.1052363	2.6388888359069824
110.43161174564861	-159.41867757054752	3.2692965541812726	117.1658078	39.1052357	2.5833332538604736
109.91331663117978	-159.48524532510748	3.2796509244995007	117.1658018	39.1052351	2.527777671813965
109.37774512755674	-159.5629077055589	3.2850198572571006	117.1657956	39.1052344	2.5
108.85945014899278	-159.64057008601029	3.285403352454072	117.1657896	39.1052337	2.527777671813965
108.34979342868252	-159.7182324664617	3.2825271384767865	117.1657837	39.105233	2.527777671813965
107.84877481142796	-159.7848002210217	3.2792674293025295	117.1657779	39.1052324	2.527777671813965
107.31320311454782	-159.8513679755817	3.2756242249313012	117.1657717	39.1052318	2.527777671813965
106.81218463269776	-159.92903035603308	3.2723645157570442	117.1657659	39.1052311	2.527777671813965
106.27661291711689	-159.9955981105931	3.2654616022115586	117.1657597	39.1052305	2.555555582046509
105.76695584792685	-160.0510712392617	3.2524227655145306	117.1657538	39.10523	2.5833332538604736
105.24866065184145	-160.1176389938217	3.2365077148402173	117.1657478	39.1052294	2.6666667461395264
104.72172673217823	-160.15092287070755	3.219633926173475	117.1657417	39.1052291	2.777777671813965
104.19479280925734	-160.18420674838174	3.202760137506733	117.1657356	39.1052288	2.8611111640930176
103.66785888062361	-160.21749062526757	3.186653339233934	117.1657295	39.1052285	2.8611111640930176
103.13228653328721	-160.23967987705032	3.172272269347506	117.1657233	39.1052283	2.8611111640930176
102.62262869795636	-160.23967987705032	3.159233432650478	117.1657174	39.1052283	2.777777671813965
102.10433273835264	-160.2507745029417	3.151371781112564	117.1657114	39.1052282	2.8333332538604736
101.5773985081302	-160.2618691288331	3.14619459595345	117.1657053	39.1052281	2.8611111640930176
101.04182586513633	-160.2618691288331	3.14351012957465	117.1656991	39.1052281	2.9166667461395264
100.50625322214248	-160.2618691288331	3.1471533339458784	117.1656929	39.1052281	2.9166667461395264
99.97931884829677	-160.2618691288331	3.1563572186731923	117.1656868	39.1052281	2.8888888359069824
99.45238461431214	-160.27296375472451	3.1692043077717345	117.1656807	39.105228	2.9166667461395264
98.91681225121613	-160.29515300571896	3.184544115650591	117.1656745	39.1052278	2.944444417953491
98.41579295946359	-160.31734225750174	3.200267418726419	117.1656687	39.1052276	2.972222328186035
97.87158246122692	-160.35062613438757	3.2182916929840752	117.1656624	39.1052273	3.0
97.3360103644996	-160.39500463795312	3.23593247204476	117.1656562	39.1052269	2.805555582046509
96.80907666714927	-160.45047776662173	3.2535732511054447	117.1656501	39.1052264	2.944444417953491
96.2994195011591	-160.50595089529037	3.2719810205600726	117.1656442	39.1052259	2.8333332538604736
95.76384779244077	-160.58361327574175	3.290580537613186	117.165638	39.1052252	2.8333332538604736
95.26282914898755	-160.66127565619317	3.3080295690753854	117.1656322	39.1052245	2.805555582046509
94.77044889847755	-160.75003266174758	3.3252868529390986	117.1656265	39.1052237	2.777777671813965
94.23487742523368	-160.84988429398175	3.3410101560149266	117.1656203	39.1052228	2.694444417953491
93.71658260985333	-160.96083055131902	3.347913069560412	117.1656143	39.1052218	2.6388888359069824
93.22420258744043	-161.07177680944457	3.3410101560149266	117.1656086	39.1052208	2.6111111640930176
92.71454588042413	-161.17162844089043	3.3254786005375845	117.1656027	39.1052199	2.5833332538604736
92.21352729983751	-161.2603854472332	3.3057285978935567	117.1655969	39.1052191	2.555555582046509
91.67795562893711	-161.34914245357598	3.2855951000525576	117.1655907	39.1052183	2.5833332538604736
91.15966022689864	-161.41571020813598	3.2669955829994444	117.1655847	39.1052177	2.6388888359069824
90.65864122718827	-161.47118333680461	3.2476290755523882	117.1655789	39.1052172	2.722222328186035
90.12306901279098	-161.5155618395818	3.2240441209386463	117.1655727	39.1052168	2.8333332538604736
89.59613506289732	-161.55994034235906	3.201417904317333	117.1655666	39.1052164	2.8611111640930176
89.06920085307894	-161.58212959414183	3.178216444900563	117.1655605	39.1052162	2.805555582046509
88.55090478527826	-161.59322422003322	3.155398480680764	117.1655545	39.1052161	2.944444417953491
88.03260859111916	-161.59322422003322	3.1329640116579363	117.1655485	39.1052161	2.8333332538604736
87.52295054218641	-161.58212959414183	3.1114882806275372	117.1655426	39.1052162	2.8333332538604736
86.9960158325491	-161.55994034235906	3.090204297195624	117.1655365	39.1052164	2.8333332538604736
86.4949958124127	-161.5266564654732	3.073330508528882	117.1655307	39.1052167	2.8888888359069824
85.95942259501558	-161.48227796269597	3.059716429036397	117.1655245	39.1052171	2.8888888359069824
85.43248765291636	-161.43789945913042	3.048595068324226	117.1655184	39.1052175	2.8888888359069824
84.90555271802504	-161.3935209563532	3.0397746787938837	117.1655123	39.1052179	2.8611111640930176
84.36997927938118	-161.32695320179317	3.032488270051427	117.1655061	39.1052185	2.8333332538604736
83.85168250808601	-161.2714800731246	3.02654409449837	117.1655001	39.105219	2.8333332538604736
83.34202389488462	-161.20491231856457	3.0223256473316846	117.1654942	39.1052196	2.805555582046509
82.83236540909763	-161.14943918989596	3.020791666543799	117.1654883	39.1052201	2.8333332538604736
82.31406865924612	-161.09396606043902	3.0190659381574276	117.1654823	39.1052206	2.9166667461395264
81.76985687840572	-161.01630368077593	3.017340209771056	117.165476	39.1052213	3.027777671813965
81.26019841483446	-160.96083055131902	3.0158062289831706	117.1654701	39.1052218	3.1388888359069824
80.73326319216545	-160.88316817086763	3.0138887529983136	117.165464	39.1052225	3.1666667461395264
80.20632820753217	-160.827695042199	3.0136970053998278	117.1654579	39.105223	3.222222328186035
79.67075473461176	-160.75003266174758	3.015997976581656	117.1654517	39.1052237	3.277777671813965
79.11790484659382	-160.6834649071876	3.021366909339256	117.1654453	39.1052243	3.3333332538604736
78.57369323752782	-160.6168971526276	3.0269275896953416	117.165439	39.1052249	3.3611111640930176
78.03812001667478	-160.561424023959	3.033063512846884	117.1654328	39.1052254	3.4166667461395264
77.49390853400187	-160.50595089529037	3.0405416691878266	117.1654265	39.1052259	3.527777671813965
76.96697359776243	-160.45047776662173	3.0489785635211977	117.1654204	39.1052264	3.555555582046509
76.43140039970315	-160.39500463795312	3.05779895305154	117.1654142	39.1052269	3.6111111640930176
75.89582753225177	-160.37281538617037	3.0671945853773397	117.165408	39.1052271	3.6388888359069824
75.36025445401916	-160.32843688339312	3.077165460498596	117.1654018	39.1052275	3.694444417953491
74.80740495087299	-160.29515300571896	3.0873280832183387	117.1653954	39.1052278	3.722222328186035
74.25455545366025	-160.2618691288331	3.097490705938081	117.165389	39.1052281	3.805555582046509
73.68442952746327	-160.23967987705032	3.108612066650252	117.1653824	39.1052283	3.8333332538604736
73.18340975238443	-160.21749062526757	3.11762420377908	117.1653766	39.1052285	3.8333332538604736
72.6823901863712	-160.21749062526757	3.1270198361048793	117.1653708	39.1052285	3.8611111640930176
72.18137051672993	-160.2063960001645	3.134689740044308	117.165365	39.1052286	3.8333332538604736
71.65443614662192	-160.2063960001645	3.140442167998879	117.1653589	39.1052286	3.805555582046509
71.05839562872904	-160.2063960001645	3.145619353157993	117.165352	39.1052286	3.805555582046509
70.50554655261095	-160.21749062526757	3.14753682914285	117.1653456	39.1052285	3.75
69.96133554553369	-160.2063960001645	3.1471533339458784	117.1653393	39.1052286	3.694444417953491
69.40848646785926	-160.21749062526757	3.147345081544364	117.1653329	39.1052285	3.722222328186035
68.864275560033	-160.21749062526757	3.147728576741336	117.1653266	39.1052285	3.75
68.31142638310756	-160.21749062526757	3.14753682914285	117.1653202	39.1052285	3.694444417953491
67.75857730353577	-160.22858525115896	3.14753682914285	117.1653138	39.1052284	3.75
67.23164293070512	-160.22858525115896	3.147728576741336	117.1653077	39.1052284	3.75
66.64424068023249	-160.22858525115896	3.148112071938307	117.1653009	39.1052284	3.75
66.12594457651323	-160.22858525115896	3.1484955671352783	117.1652949	39.1052284	3.75
65.54718059392444	-160.22858525115896	3.149646052726193	117.1652882	39.1052284	3.694444417953491
65.02888458123118	-160.23967987705032	3.150604790718621	117.1652822	39.1052283	3.722222328186035
64.45875886694498	-160.23967987705032	3.1517552763095353	117.1652756	39.1052283	3.722222328186035
63.95773929951019	-160.23967987705032	3.1517552763095353	117.1652698	39.1052283	3.6388888359069824
63.422166568061726	-160.22858525115896	3.15156352871105	117.1652636	39.1052284	3.6111111640930176
62.895232284457705	-160.23967987705032	3.1504130431201354	117.1652575	39.1052283	3.5833332538604736
62.333744838067595	-160.23967987705032	3.149454305127707	117.165251	39.1052283	3.5833332538604736
61.806810553399515	-160.2507745029417	3.1490708099307354	117.1652449	39.1052282	3.555555582046509
61.219408300032676	-160.2507745029417	3.148303819536793	117.1652381	39.1052282	3.6111111640930176
60.683835657798596	-160.2507745029417	3.1479203243398213	117.1652319	39.1052282	3.6111111640930176
60.148263015564524	-160.2507745029417	3.147345081544364	117.1652257	39.1052282	3.6388888359069824
59.61269045912787	-160.2618691288331	3.145811100756479	117.1652195	39.1052281	3.6388888359069824
59.10303262112336	-160.2618691288331	3.145427605559507	117.1652136	39.1052281	3.6666667461395264
58.55018344106073	-160.2618691288331	3.144277119968593	117.1652072	39.1052281	3.722222328186035
58.005972530146266	-160.2618691288331	3.1438936247716214	117.1652009	39.1052281	3.75
57.444485245150865	-160.28405837982757	3.144468867567079	117.1651944	39.1052279	3.777777671813965
56.88299779557452	-160.28405837982757	3.14485236276405	117.1651879	39.1052279	3.777777671813965
56.3215103447706	-160.28405837982757	3.145044110362536	117.1651814	39.1052279	3.805555582046509
55.79457596942983	-160.28405837982757	3.14485236276405	117.1651753	39.1052279	3.805555582046509
55.293556399151946	-160.28405837982757	3.144085372370107	117.1651695	39.1052279	3.805555582046509
54.7320689495756	-160.28405837982757	3.143126634377679	117.165163	39.1052279	3.8333332538604736
54.23104937807014	-160.28405837982757	3.14216789638525	117.1651572	39.1052279	3.8611111640930176
53.6609236605487	-160.28405837982757	3.1414009059913073	117.1651506	39.1052279	3.8611111640930176
53.116712671508274	-160.27296375472451	3.14082566319585	117.1651443	39.105228	3.8888888359069824
52.60705490863957	-160.28405837982757	3.14082566319585	117.1651384	39.1052279	3.9166667461395264
52.0887588012439	-160.28405837982757	3.1400586728019073	117.1651324	39.1052279	3.944444417953491
51.570462693848235	-160.28405837982757	3.1394834300064502	117.1651264	39.1052279	4.0
51.05216651402715	-160.27296375472451	3.1387164396125073	117.1651204	39.105228	3.972222328186035
50.533870406139194	-160.27296375472451	3.136990711226136	117.1651144	39.105228	4.027777671813965
50.00693603154596	-160.27296375472451	3.136990711226136	117.1651083	39.105228	4.0
49.44544858276617	-160.27296375472451	3.136607216029165	117.1651018	39.105228	4.027777671813965
48.90987593901251	-160.27296375472451	3.136031973233708	117.1650956	39.105228	4.05555534362793
48.382941494553	-160.2618691288331	3.136031973233708	117.1650895	39.1052281	4.083333492279053
47.856007120707304	-160.2618691288331	3.135648478036736	117.1650834	39.1052281	4.111111164093018
47.31179620979283	-160.2618691288331	3.1348814876427933	117.1650771	39.1052281	4.083333492279053
46.81077657330058	-160.2507745029417	3.134306244847336	117.1650713	39.1052282	4.166666507720947
46.27520393229408	-160.2507745029417	3.133922749650365	117.1650651	39.1052282	4.111111164093018
45.73963129006001	-160.2507745029417	3.133347506854908	117.1650589	39.1052282	4.138888835906982
45.195420314573305	-160.23967987705032	3.132388768862479	117.1650526	39.1052283	4.166666507720947
44.651209405202934	-160.23967987705032	3.131430030870051	117.1650463	39.1052283	4.19444465637207
44.14155150602285	-160.22858525115896	3.131238283271565	117.1650404	39.1052284	4.19444465637207
43.597340597424534	-160.22858525115896	3.132005273665508	117.1650341	39.1052284	4.222222328186035
43.04449141971481	-160.22858525115896	3.131238283271565	117.1650277	39.1052284	4.222222328186035
42.50028045082324	-160.21749062526757	3.131238283271565	117.1650214	39.1052285	4.222222328186035
41.94743127389782	-160.21749062526757	3.130663040476108	117.165015	39.1052285	4.25
41.4291351121402	-160.2063960001645	3.1316217784685363	117.165009	39.1052286	4.25
40.87628593599908	-160.2063960001645	3.133731002051879	117.1650026	39.1052286	4.25
40.32343670388049	-160.19530137427313	3.1354567304382504	117.1649962	39.1052287	4.277777671813965
39.77058752852366	-160.19530137427313	3.137182458824622	117.1649898	39.1052287	4.277777671813965
39.209100085319776	-160.19530137427313	3.1387164396125073	117.1649833	39.1052287	4.30555534362793
38.64761258728826	-160.18420674838174	3.139099934809479	117.1649768	39.1052288	4.30555534362793
38.08612514365336	-160.18420674838174	3.138908187210993	117.1649703	39.1052288	4.333333492279053
37.559190828323956	-160.19530137427313	3.139099934809479	117.1649642	39.1052287	4.333333492279053
36.99770338512007	-160.19530137427313	3.1387164396125073	117.1649577	39.1052287	4.30555534362793
36.42757767284155	-160.19530137427313	3.138524692014022	117.1649511	39.1052287	4.333333492279053
35.866090229637656	-160.19530137427313	3.138332944415536	117.1649446	39.1052287	4.333333492279053
35.2959644685139	-160.18420674838174	3.137949449218565	117.164938	39.1052288	4.388888835906982
34.794944903405415	-160.18420674838174	3.138524692014022	117.1649322	39.1052288	4.416666507720947
34.2593722657301	-160.18420674838174	3.1400586728019073	117.164926	39.1052288	4.44444465637207
33.749714434014365	-160.18420674838174	3.1414009059913073	117.1649201	39.1052288	4.5
33.24005660107106	-160.18420674838174	3.142934886779193	117.1649142	39.1052288	4.55555534362793
32.72176050029294	-160.18420674838174	3.144277119968593	117.1649082	39.1052288	4.55555534362793
32.20346439951482	-160.18420674838174	3.145811100756479	117.1649022	39.1052288	4.611111164093018
31.598785660306056	-160.19530137427313	3.147728576741336	117.1648952	39.1052287	4.666666507720947
31.028659992046496	-160.2063960001645	3.14887906233225	117.1648886	39.1052286	4.666666507720947
30.501725665209914	-160.21749062526757	3.1498378003246783	117.1648825	39.1052285	4.69444465637207
29.95751475615607	-160.21749062526757	3.1498378003246783	117.1648762	39.1052285	4.75
29.421942157940965	-160.22858525115896	3.150029547923164	117.16487	39.1052284	4.75
28.886369559433845	-160.23967987705032	3.1504130431201354	117.1648638	39.1052283	4.833333492279053
28.38534999077148	-160.23967987705032	3.150604790718621	117.164858	39.1052283	4.80555534362793
27.841139081401117	-160.23967987705032	3.1517552763095353	117.1648517	39.1052283	4.833333492279053
27.28828990290709	-160.23967987705032	3.152138771506507	117.1648453	39.1052283	4.861111164093018
26.74407903147734	-160.2507745029417	3.152714014301964	117.164839	39.1052282	4.861111164093018
26.19122985219901	-160.2507745029417	3.1536727522943924	117.1648326	39.1052282	4.888888835906982
25.681572016145104	-160.2507745029417	3.1536727522943924	117.1648267	39.1052282	4.833333492279053
25.13736114043636	-160.2618691288331	3.151947023908021	117.1648204	39.1052281	4.833333492279053
24.593150264411097	-160.27296375472451	3.1492625575292212	117.1648141	39.105228	4.777777671813965
24.057577620657437	-160.27296375472451	3.146961586347393	117.1648079	39.105228	4.777777671813965
23.522004976903776	-160.27296375472451	3.144085372370107	117.1648017	39.105228	4.833333492279053
22.943240991030716	-160.27296375472451	3.1427431391807072	117.164795	39.105228	4.722222328186035
22.416306648238486	-160.28405837982757	3.1414009059913073	117.1647889	39.1052279	4.722222328186035
21.880734003725035	-160.28405837982757	3.139866925203422	117.1647827	39.1052279	4.69444465637207
21.353799596863013	-160.27296375472451	3.139099934809479	117.1647766	39.105228	4.666666507720947
20.792312148083226	-160.27296375472451	3.1387164396125073	117.1647701	39.105228	4.583333492279053
20.27401604142284	-160.27296375472451	3.139866925203422	117.1647641	39.105228	4.472222328186035
19.7643581746565	-160.2618691288331	3.1414009059913073	117.1647582	39.1052281	4.666666507720947
19.254700337879566	-160.2618691288331	3.142551391582222	117.1647523	39.1052281	4.527777671813965
18.710489425737528	-160.2618691288331	3.143126634377679	117.164746	39.1052281	4.44444465637207
18.140363709833704	-160.2618691288331	3.144277119968593	117.1647394	39.1052281	4.361111164093018
17.570237992702307	-160.2618691288331	3.1452358579610213	117.1647328	39.1052281	4.388888835906982
17.017388813867246	-160.2618691288331	3.145427605559507	117.1647264	39.1052281	4.361111164093018
